5.000000 1963.629395 2.000000 
5.100000 0.000000 2.050000 
5.200000 0.000000 2.100000 
5.300000 0.000000 2.150000 
5.400000 0.000001 2.200000 
5.500000 0.000002 2.250000 
5.600000 0.000005 2.300000 
5.700000 0.000009 2.350000 
5.800000 0.000016 2.400000 
5.900000 0.000026 2.450000 
6.000000 0.000040 2.500000 
6.100000 0.000059 2.550000 
6.200000 0.000083 2.600000 
6.300000 0.000113 2.650000 
6.400000 0.000150 2.700000 
